target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	483.1200	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	821.9600	31.7000	21722.6500	483.1200	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	14.0808	14.0808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	62.9800	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	3.8507	3.8507
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	174.1800	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	10.4169	10.4169
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	332.7800	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	14.3960	14.3960
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	415.5100	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	415.5100	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	821.9600	31.7000	21722.6500	415.5100	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	13.5747	13.5747
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	111.2000	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	6.7808	6.7808
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	269.8000	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	10.9977	10.9977
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	352.5300	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	352.5300	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	821.9600	31.7000	21722.6500	352.5300	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	14.1453	14.1453
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	52.9400	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	3.2250	3.2250
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	211.5400	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	7.7959	7.7959
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	294.2700	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	294.2700	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	821.9600	31.7000	21722.6500	294.2700	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	15.4435	15.4435
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	158.6000	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	5.2301	5.2301
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	241.3300	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	241.3300	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	821.9600	31.7000	21722.6500	241.3300	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	16.7350	16.7350
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	110.7800	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	3.4716	3.4716
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	193.5100	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	193.5100	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	821.9600	31.7000	21722.6500	193.5100	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	17.9660	17.9660
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	68.3900	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	2.5102	2.5102
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	151.1200	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	821.9600	31.7000	21722.6500	151.1200	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	18.4052	18.4052
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	821.9600	31.7000	21722.6500	151.1200	58.9793	0.0000	0.0000	5.1989	0.4606	241.8926	18.4052	18.4052
