C	epsilon	score	target_system	training_systems
0.1000	0.0250	0.0745	LIFE_old	Eawag_XBridgeC18
0.1000	0.0500	0.0740	LIFE_old	Eawag_XBridgeC18
0.1000	0.1000	0.0730	LIFE_old	Eawag_XBridgeC18
0.1000	0.2500	0.0747	LIFE_old	Eawag_XBridgeC18
0.1000	0.5000	0.0735	LIFE_old	Eawag_XBridgeC18
0.1000	1.0000	0.0761	LIFE_old	Eawag_XBridgeC18
1.0000	0.0001	0.4606	LIFE_old	Eawag_XBridgeC18
1.0000	0.0005	0.4606	LIFE_old	Eawag_XBridgeC18
1.0000	0.0010	0.4606	LIFE_old	Eawag_XBridgeC18
1.0000	0.0050	0.4606	LIFE_old	Eawag_XBridgeC18
1.0000	0.0100	0.4607	LIFE_old	Eawag_XBridgeC18
1.0000	0.0250	0.4609	LIFE_old	Eawag_XBridgeC18
1.0000	0.0500	0.4612	LIFE_old	Eawag_XBridgeC18
1.0000	0.1000	0.4612	LIFE_old	Eawag_XBridgeC18
1.0000	0.2500	0.4612	LIFE_old	Eawag_XBridgeC18
1.0000	0.5000	0.4504	LIFE_old	Eawag_XBridgeC18
1.0000	1.0000	0.4221	LIFE_old	Eawag_XBridgeC18
10.0000	0.0001	0.7275	LIFE_old	Eawag_XBridgeC18
10.0000	0.0005	0.7275	LIFE_old	Eawag_XBridgeC18
10.0000	0.0010	0.7275	LIFE_old	Eawag_XBridgeC18
10.0000	0.0050	0.7275	LIFE_old	Eawag_XBridgeC18
10.0000	0.0100	0.7274	LIFE_old	Eawag_XBridgeC18
10.0000	0.0250	0.7273	LIFE_old	Eawag_XBridgeC18
10.0000	0.0500	0.7271	LIFE_old	Eawag_XBridgeC18
10.0000	0.1000	0.7262	LIFE_old	Eawag_XBridgeC18
10.0000	0.2500	0.7214	LIFE_old	Eawag_XBridgeC18
10.0000	0.5000	0.7091	LIFE_old	Eawag_XBridgeC18
10.0000	1.0000	0.6811	LIFE_old	Eawag_XBridgeC18
100.0000	0.0001	0.7424	LIFE_old	Eawag_XBridgeC18
100.0000	0.0005	0.7424	LIFE_old	Eawag_XBridgeC18
100.0000	0.0010	0.7424	LIFE_old	Eawag_XBridgeC18
100.0000	0.0050	0.7423	LIFE_old	Eawag_XBridgeC18
100.0000	0.0100	0.7422	LIFE_old	Eawag_XBridgeC18
100.0000	0.0250	0.7417	LIFE_old	Eawag_XBridgeC18
100.0000	0.0500	0.7410	LIFE_old	Eawag_XBridgeC18
100.0000	0.1000	0.7395	LIFE_old	Eawag_XBridgeC18
100.0000	0.2500	0.7333	LIFE_old	Eawag_XBridgeC18
100.0000	0.5000	0.7203	LIFE_old	Eawag_XBridgeC18
100.0000	1.0000	0.6899	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0001	0.7424	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0005	0.7424	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0010	0.7424	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0050	0.7423	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0100	0.7422	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0250	0.7417	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0500	0.7410	LIFE_old	Eawag_XBridgeC18
1000.0000	0.1000	0.7395	LIFE_old	Eawag_XBridgeC18
1000.0000	0.2500	0.7333	LIFE_old	Eawag_XBridgeC18
1000.0000	0.5000	0.7203	LIFE_old	Eawag_XBridgeC18
1000.0000	1.0000	0.6899	LIFE_old	Eawag_XBridgeC18
0.0010	0.0001	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0005	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0010	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0050	-0.0751	LIFE_old	Eawag_XBridgeC18
0.0010	0.0100	-0.0752	LIFE_old	Eawag_XBridgeC18
0.0010	0.0250	-0.0757	LIFE_old	Eawag_XBridgeC18
0.0010	0.0500	-0.0763	LIFE_old	Eawag_XBridgeC18
0.0010	0.1000	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.2500	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.5000	-0.0699	LIFE_old	Eawag_XBridgeC18
0.0010	1.0000	-0.0529	LIFE_old	Eawag_XBridgeC18
0.0100	0.0001	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0005	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0010	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0050	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0100	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0250	-0.0686	LIFE_old	Eawag_XBridgeC18
0.0100	0.0500	-0.0677	LIFE_old	Eawag_XBridgeC18
0.0100	0.1000	-0.0655	LIFE_old	Eawag_XBridgeC18
0.0100	0.2500	-0.0633	LIFE_old	Eawag_XBridgeC18
0.0100	0.5000	-0.0561	LIFE_old	Eawag_XBridgeC18
0.0100	1.0000	-0.0419	LIFE_old	Eawag_XBridgeC18
0.1000	0.0001	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0005	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0010	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0050	0.0398	LIFE_old	Eawag_XBridgeC18
0.1000	0.0100	0.0396	LIFE_old	Eawag_XBridgeC18
0.1000	0.0250	0.0390	LIFE_old	Eawag_XBridgeC18
0.1000	0.0500	0.0382	LIFE_old	Eawag_XBridgeC18
0.1000	0.1000	0.0374	LIFE_old	Eawag_XBridgeC18
0.1000	0.2500	0.0430	LIFE_old	Eawag_XBridgeC18
0.1000	0.5000	0.0441	LIFE_old	Eawag_XBridgeC18
0.1000	1.0000	0.0503	LIFE_old	Eawag_XBridgeC18
1.0000	0.0001	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0005	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0010	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0050	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0100	0.4540	LIFE_old	Eawag_XBridgeC18
1.0000	0.0250	0.4542	LIFE_old	Eawag_XBridgeC18
1.0000	0.0500	0.4544	LIFE_old	Eawag_XBridgeC18
1.0000	0.1000	0.4544	LIFE_old	Eawag_XBridgeC18
1.0000	0.2500	0.4521	LIFE_old	Eawag_XBridgeC18
1.0000	0.5000	0.4394	LIFE_old	Eawag_XBridgeC18
1.0000	1.0000	0.4135	LIFE_old	Eawag_XBridgeC18
10.0000	0.0001	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0005	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0010	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0050	0.7341	LIFE_old	Eawag_XBridgeC18
10.0000	0.0100	0.7340	LIFE_old	Eawag_XBridgeC18
10.0000	0.0250	0.7338	LIFE_old	Eawag_XBridgeC18
10.0000	0.0500	0.7334	LIFE_old	Eawag_XBridgeC18
10.0000	0.1000	0.7324	LIFE_old	Eawag_XBridgeC18
10.0000	0.2500	0.7273	LIFE_old	Eawag_XBridgeC18
10.0000	0.5000	0.7146	LIFE_old	Eawag_XBridgeC18
10.0000	1.0000	0.6851	LIFE_old	Eawag_XBridgeC18
100.0000	0.0001	0.7435	LIFE_old	Eawag_XBridgeC18
100.0000	0.0005	0.7435	LIFE_old	Eawag_XBridgeC18
100.0000	0.0010	0.7434	LIFE_old	Eawag_XBridgeC18
100.0000	0.0050	0.7433	LIFE_old	Eawag_XBridgeC18
100.0000	0.0100	0.7432	LIFE_old	Eawag_XBridgeC18
100.0000	0.0250	0.7427	LIFE_old	Eawag_XBridgeC18
100.0000	0.0500	0.7419	LIFE_old	Eawag_XBridgeC18
100.0000	0.1000	0.7402	LIFE_old	Eawag_XBridgeC18
100.0000	0.2500	0.7349	LIFE_old	Eawag_XBridgeC18
100.0000	0.5000	0.7215	LIFE_old	Eawag_XBridgeC18
100.0000	1.0000	0.6910	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0001	0.7435	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0005	0.7435	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0010	0.7434	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0050	0.7433	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0100	0.7432	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0250	0.7427	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0500	0.7419	LIFE_old	Eawag_XBridgeC18
1000.0000	0.1000	0.7402	LIFE_old	Eawag_XBridgeC18
1000.0000	0.2500	0.7349	LIFE_old	Eawag_XBridgeC18
1000.0000	0.5000	0.7215	LIFE_old	Eawag_XBridgeC18
1000.0000	1.0000	0.6910	LIFE_old	Eawag_XBridgeC18
0.0010	0.0001	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0005	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0010	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0050	-0.0751	LIFE_old	Eawag_XBridgeC18
0.0010	0.0100	-0.0752	LIFE_old	Eawag_XBridgeC18
0.0010	0.0250	-0.0757	LIFE_old	Eawag_XBridgeC18
0.0010	0.0500	-0.0763	LIFE_old	Eawag_XBridgeC18
0.0010	0.1000	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.2500	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.5000	-0.0699	LIFE_old	Eawag_XBridgeC18
0.0010	1.0000	-0.0529	LIFE_old	Eawag_XBridgeC18
0.0100	0.0001	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0005	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0010	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0050	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0100	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0250	-0.0686	LIFE_old	Eawag_XBridgeC18
0.0100	0.0500	-0.0677	LIFE_old	Eawag_XBridgeC18
0.0100	0.1000	-0.0655	LIFE_old	Eawag_XBridgeC18
0.0100	0.2500	-0.0633	LIFE_old	Eawag_XBridgeC18
0.0100	0.5000	-0.0561	LIFE_old	Eawag_XBridgeC18
0.0100	1.0000	-0.0419	LIFE_old	Eawag_XBridgeC18
0.1000	0.0001	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0005	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0010	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0050	0.0398	LIFE_old	Eawag_XBridgeC18
0.1000	0.0100	0.0396	LIFE_old	Eawag_XBridgeC18
0.1000	0.0250	0.0390	LIFE_old	Eawag_XBridgeC18
0.1000	0.0500	0.0382	LIFE_old	Eawag_XBridgeC18
0.1000	0.1000	0.0374	LIFE_old	Eawag_XBridgeC18
0.1000	0.2500	0.0430	LIFE_old	Eawag_XBridgeC18
0.1000	0.5000	0.0441	LIFE_old	Eawag_XBridgeC18
0.1000	1.0000	0.0503	LIFE_old	Eawag_XBridgeC18
1.0000	0.0001	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0005	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0010	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0050	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0100	0.4540	LIFE_old	Eawag_XBridgeC18
1.0000	0.0250	0.4542	LIFE_old	Eawag_XBridgeC18
1.0000	0.0500	0.4544	LIFE_old	Eawag_XBridgeC18
1.0000	0.1000	0.4544	LIFE_old	Eawag_XBridgeC18
1.0000	0.2500	0.4521	LIFE_old	Eawag_XBridgeC18
1.0000	0.5000	0.4394	LIFE_old	Eawag_XBridgeC18
1.0000	1.0000	0.4135	LIFE_old	Eawag_XBridgeC18
10.0000	0.0001	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0005	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0010	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0050	0.7341	LIFE_old	Eawag_XBridgeC18
10.0000	0.0100	0.7340	LIFE_old	Eawag_XBridgeC18
10.0000	0.0250	0.7338	LIFE_old	Eawag_XBridgeC18
10.0000	0.0500	0.7334	LIFE_old	Eawag_XBridgeC18
10.0000	0.1000	0.7324	LIFE_old	Eawag_XBridgeC18
10.0000	0.2500	0.7273	LIFE_old	Eawag_XBridgeC18
10.0000	0.5000	0.7146	LIFE_old	Eawag_XBridgeC18
10.0000	1.0000	0.6851	LIFE_old	Eawag_XBridgeC18
100.0000	0.0001	0.7435	LIFE_old	Eawag_XBridgeC18
100.0000	0.0005	0.7435	LIFE_old	Eawag_XBridgeC18
100.0000	0.0010	0.7434	LIFE_old	Eawag_XBridgeC18
100.0000	0.0050	0.7433	LIFE_old	Eawag_XBridgeC18
100.0000	0.0100	0.7432	LIFE_old	Eawag_XBridgeC18
100.0000	0.0250	0.7427	LIFE_old	Eawag_XBridgeC18
100.0000	0.0500	0.7419	LIFE_old	Eawag_XBridgeC18
100.0000	0.1000	0.7402	LIFE_old	Eawag_XBridgeC18
100.0000	0.2500	0.7349	LIFE_old	Eawag_XBridgeC18
100.0000	0.5000	0.7215	LIFE_old	Eawag_XBridgeC18
100.0000	1.0000	0.6910	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0001	0.7435	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0005	0.7435	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0010	0.7434	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0050	0.7433	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0100	0.7432	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0250	0.7427	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0500	0.7419	LIFE_old	Eawag_XBridgeC18
1000.0000	0.1000	0.7402	LIFE_old	Eawag_XBridgeC18
1000.0000	0.2500	0.7349	LIFE_old	Eawag_XBridgeC18
1000.0000	0.5000	0.7215	LIFE_old	Eawag_XBridgeC18
1000.0000	1.0000	0.6910	LIFE_old	Eawag_XBridgeC18
0.0010	0.0001	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0005	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0010	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0050	-0.0751	LIFE_old	Eawag_XBridgeC18
0.0010	0.0100	-0.0752	LIFE_old	Eawag_XBridgeC18
0.0010	0.0250	-0.0757	LIFE_old	Eawag_XBridgeC18
0.0010	0.0500	-0.0763	LIFE_old	Eawag_XBridgeC18
0.0010	0.1000	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.2500	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.5000	-0.0699	LIFE_old	Eawag_XBridgeC18
0.0010	1.0000	-0.0529	LIFE_old	Eawag_XBridgeC18
0.0100	0.0001	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0005	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0010	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0050	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0100	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0250	-0.0686	LIFE_old	Eawag_XBridgeC18
0.0100	0.0500	-0.0677	LIFE_old	Eawag_XBridgeC18
0.0100	0.1000	-0.0655	LIFE_old	Eawag_XBridgeC18
0.0100	0.2500	-0.0633	LIFE_old	Eawag_XBridgeC18
0.0100	0.5000	-0.0561	LIFE_old	Eawag_XBridgeC18
0.0100	1.0000	-0.0419	LIFE_old	Eawag_XBridgeC18
0.1000	0.0001	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0005	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0010	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0050	0.0398	LIFE_old	Eawag_XBridgeC18
0.1000	0.0100	0.0396	LIFE_old	Eawag_XBridgeC18
0.1000	0.0250	0.0390	LIFE_old	Eawag_XBridgeC18
0.1000	0.0500	0.0382	LIFE_old	Eawag_XBridgeC18
0.1000	0.1000	0.0374	LIFE_old	Eawag_XBridgeC18
0.1000	0.2500	0.0430	LIFE_old	Eawag_XBridgeC18
0.1000	0.5000	0.0441	LIFE_old	Eawag_XBridgeC18
0.1000	1.0000	0.0503	LIFE_old	Eawag_XBridgeC18
1.0000	0.0001	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0005	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0010	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0050	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0100	0.4540	LIFE_old	Eawag_XBridgeC18
1.0000	0.0250	0.4542	LIFE_old	Eawag_XBridgeC18
1.0000	0.0500	0.4544	LIFE_old	Eawag_XBridgeC18
1.0000	0.1000	0.4544	LIFE_old	Eawag_XBridgeC18
1.0000	0.2500	0.4521	LIFE_old	Eawag_XBridgeC18
1.0000	0.5000	0.4394	LIFE_old	Eawag_XBridgeC18
1.0000	1.0000	0.4135	LIFE_old	Eawag_XBridgeC18
10.0000	0.0001	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0005	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0010	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0050	0.7341	LIFE_old	Eawag_XBridgeC18
10.0000	0.0100	0.7340	LIFE_old	Eawag_XBridgeC18
10.0000	0.0250	0.7338	LIFE_old	Eawag_XBridgeC18
10.0000	0.0500	0.7334	LIFE_old	Eawag_XBridgeC18
10.0000	0.1000	0.7324	LIFE_old	Eawag_XBridgeC18
10.0000	0.2500	0.7273	LIFE_old	Eawag_XBridgeC18
10.0000	0.5000	0.7146	LIFE_old	Eawag_XBridgeC18
10.0000	1.0000	0.6851	LIFE_old	Eawag_XBridgeC18
100.0000	0.0001	0.7435	LIFE_old	Eawag_XBridgeC18
100.0000	0.0005	0.7435	LIFE_old	Eawag_XBridgeC18
100.0000	0.0010	0.7434	LIFE_old	Eawag_XBridgeC18
100.0000	0.0050	0.7433	LIFE_old	Eawag_XBridgeC18
100.0000	0.0100	0.7432	LIFE_old	Eawag_XBridgeC18
100.0000	0.0250	0.7427	LIFE_old	Eawag_XBridgeC18
100.0000	0.0500	0.7419	LIFE_old	Eawag_XBridgeC18
100.0000	0.1000	0.7402	LIFE_old	Eawag_XBridgeC18
100.0000	0.2500	0.7349	LIFE_old	Eawag_XBridgeC18
100.0000	0.5000	0.7215	LIFE_old	Eawag_XBridgeC18
100.0000	1.0000	0.6910	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0001	0.7435	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0005	0.7435	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0010	0.7434	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0050	0.7433	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0100	0.7432	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0250	0.7427	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0500	0.7419	LIFE_old	Eawag_XBridgeC18
1000.0000	0.1000	0.7402	LIFE_old	Eawag_XBridgeC18
1000.0000	0.2500	0.7349	LIFE_old	Eawag_XBridgeC18
1000.0000	0.5000	0.7215	LIFE_old	Eawag_XBridgeC18
1000.0000	1.0000	0.6910	LIFE_old	Eawag_XBridgeC18
0.0010	0.0001	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0005	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0010	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0050	-0.0751	LIFE_old	Eawag_XBridgeC18
0.0010	0.0100	-0.0752	LIFE_old	Eawag_XBridgeC18
0.0010	0.0250	-0.0757	LIFE_old	Eawag_XBridgeC18
0.0010	0.0500	-0.0763	LIFE_old	Eawag_XBridgeC18
0.0010	0.1000	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.2500	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.5000	-0.0699	LIFE_old	Eawag_XBridgeC18
0.0010	1.0000	-0.0529	LIFE_old	Eawag_XBridgeC18
0.0100	0.0001	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0005	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0010	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0050	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0100	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0250	-0.0686	LIFE_old	Eawag_XBridgeC18
0.0100	0.0500	-0.0677	LIFE_old	Eawag_XBridgeC18
0.0100	0.1000	-0.0655	LIFE_old	Eawag_XBridgeC18
0.0100	0.2500	-0.0633	LIFE_old	Eawag_XBridgeC18
0.0100	0.5000	-0.0561	LIFE_old	Eawag_XBridgeC18
0.0100	1.0000	-0.0419	LIFE_old	Eawag_XBridgeC18
0.1000	0.0001	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0005	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0010	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0050	0.0398	LIFE_old	Eawag_XBridgeC18
0.1000	0.0100	0.0396	LIFE_old	Eawag_XBridgeC18
0.1000	0.0250	0.0390	LIFE_old	Eawag_XBridgeC18
0.1000	0.0500	0.0382	LIFE_old	Eawag_XBridgeC18
0.1000	0.1000	0.0374	LIFE_old	Eawag_XBridgeC18
0.1000	0.2500	0.0430	LIFE_old	Eawag_XBridgeC18
0.1000	0.5000	0.0441	LIFE_old	Eawag_XBridgeC18
0.1000	1.0000	0.0503	LIFE_old	Eawag_XBridgeC18
1.0000	0.0001	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0005	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0010	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0050	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0100	0.4540	LIFE_old	Eawag_XBridgeC18
1.0000	0.0250	0.4542	LIFE_old	Eawag_XBridgeC18
1.0000	0.0500	0.4544	LIFE_old	Eawag_XBridgeC18
1.0000	0.1000	0.4544	LIFE_old	Eawag_XBridgeC18
1.0000	0.2500	0.4521	LIFE_old	Eawag_XBridgeC18
1.0000	0.5000	0.4394	LIFE_old	Eawag_XBridgeC18
1.0000	1.0000	0.4135	LIFE_old	Eawag_XBridgeC18
10.0000	0.0001	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0005	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0010	0.7342	LIFE_old	Eawag_XBridgeC18
10.0000	0.0050	0.7341	LIFE_old	Eawag_XBridgeC18
10.0000	0.0100	0.7340	LIFE_old	Eawag_XBridgeC18
10.0000	0.0250	0.7338	LIFE_old	Eawag_XBridgeC18
10.0000	0.0500	0.7334	LIFE_old	Eawag_XBridgeC18
10.0000	0.1000	0.7324	LIFE_old	Eawag_XBridgeC18
10.0000	0.2500	0.7273	LIFE_old	Eawag_XBridgeC18
10.0000	0.5000	0.7146	LIFE_old	Eawag_XBridgeC18
10.0000	1.0000	0.6851	LIFE_old	Eawag_XBridgeC18
100.0000	0.0001	0.7435	LIFE_old	Eawag_XBridgeC18
100.0000	0.0005	0.7435	LIFE_old	Eawag_XBridgeC18
100.0000	0.0010	0.7434	LIFE_old	Eawag_XBridgeC18
100.0000	0.0050	0.7433	LIFE_old	Eawag_XBridgeC18
100.0000	0.0100	0.7432	LIFE_old	Eawag_XBridgeC18
100.0000	0.0250	0.7427	LIFE_old	Eawag_XBridgeC18
100.0000	0.0500	0.7419	LIFE_old	Eawag_XBridgeC18
100.0000	0.1000	0.7402	LIFE_old	Eawag_XBridgeC18
100.0000	0.2500	0.7349	LIFE_old	Eawag_XBridgeC18
100.0000	0.5000	0.7215	LIFE_old	Eawag_XBridgeC18
100.0000	1.0000	0.6910	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0001	0.7435	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0005	0.7435	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0010	0.7434	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0050	0.7433	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0100	0.7432	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0250	0.7427	LIFE_old	Eawag_XBridgeC18
1000.0000	0.0500	0.7419	LIFE_old	Eawag_XBridgeC18
1000.0000	0.1000	0.7402	LIFE_old	Eawag_XBridgeC18
1000.0000	0.2500	0.7349	LIFE_old	Eawag_XBridgeC18
1000.0000	0.5000	0.7215	LIFE_old	Eawag_XBridgeC18
1000.0000	1.0000	0.6910	LIFE_old	Eawag_XBridgeC18
0.0010	0.0001	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0005	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0010	-0.0750	LIFE_old	Eawag_XBridgeC18
0.0010	0.0050	-0.0751	LIFE_old	Eawag_XBridgeC18
0.0010	0.0100	-0.0752	LIFE_old	Eawag_XBridgeC18
0.0010	0.0250	-0.0757	LIFE_old	Eawag_XBridgeC18
0.0010	0.0500	-0.0763	LIFE_old	Eawag_XBridgeC18
0.0010	0.1000	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.2500	-0.0766	LIFE_old	Eawag_XBridgeC18
0.0010	0.5000	-0.0699	LIFE_old	Eawag_XBridgeC18
0.0010	1.0000	-0.0529	LIFE_old	Eawag_XBridgeC18
0.0100	0.0001	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0005	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0010	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0050	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0100	-0.0688	LIFE_old	Eawag_XBridgeC18
0.0100	0.0250	-0.0686	LIFE_old	Eawag_XBridgeC18
0.0100	0.0500	-0.0677	LIFE_old	Eawag_XBridgeC18
0.0100	0.1000	-0.0655	LIFE_old	Eawag_XBridgeC18
0.0100	0.2500	-0.0633	LIFE_old	Eawag_XBridgeC18
0.0100	0.5000	-0.0561	LIFE_old	Eawag_XBridgeC18
0.0100	1.0000	-0.0419	LIFE_old	Eawag_XBridgeC18
0.1000	0.0001	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0005	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0010	0.0400	LIFE_old	Eawag_XBridgeC18
0.1000	0.0050	0.0398	LIFE_old	Eawag_XBridgeC18
0.1000	0.0100	0.0396	LIFE_old	Eawag_XBridgeC18
0.1000	0.0250	0.0390	LIFE_old	Eawag_XBridgeC18
0.1000	0.0500	0.0382	LIFE_old	Eawag_XBridgeC18
0.1000	0.1000	0.0374	LIFE_old	Eawag_XBridgeC18
0.1000	0.2500	0.0430	LIFE_old	Eawag_XBridgeC18
0.1000	0.5000	0.0441	LIFE_old	Eawag_XBridgeC18
0.1000	1.0000	0.0503	LIFE_old	Eawag_XBridgeC18
1.0000	0.0001	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0005	0.4539	LIFE_old	Eawag_XBridgeC18
1.0000	0.0010	0.4539	LIFE_old	Eawag_XBridgeC18
