C	epsilon	score	target_system	training_systems
0.0010	2.0000	-0.0739	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1332	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1336	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1334	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1313	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1289	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1203	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1094	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1019	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.0966	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0682	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0797	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0794	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0792	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0780	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0767	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0752	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0677	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0624	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0431	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0208	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1201	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1205	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1213	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1230	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1250	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1291	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1400	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1411	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1346	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1318	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4396	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4399	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4403	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4413	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4419	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4428	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4423	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4214	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3931	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3558	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.4761	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.4763	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.4766	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.4772	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.4775	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.4766	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.4720	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.4506	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.4273	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.4015	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1738	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1740	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1742	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1707	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1661	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1562	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1437	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1388	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1469	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.1171	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1662	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1659	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1644	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1622	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1585	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1493	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1395	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1311	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1394	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.1106	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.1050	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.1052	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.1046	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.1031	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.1021	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0979	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0873	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0875	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0772	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0513	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1016	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1018	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1022	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1033	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1044	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1068	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1108	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1103	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1004	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.0987	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4301	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4297	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4290	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4273	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4251	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4197	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4064	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.3823	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3477	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3116	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.4336	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.4342	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.4351	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.4366	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.4378	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.4392	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.4367	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.4113	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.3789	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.3420	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.2494	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.2497	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.2500	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.2418	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.2371	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.2231	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1992	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1963	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.2003	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.1661	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.2410	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.2418	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.2411	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.2345	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.2282	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.2169	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1964	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1897	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1938	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.1600	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.1694	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.1696	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.1688	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.1684	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.1683	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.1679	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.1521	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.1473	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.1405	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.1075	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.0725	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.0724	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.0722	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.0728	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.0740	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.0771	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.0855	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.0751	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.0617	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.0509	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4641	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4635	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4625	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4601	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4574	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4521	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4403	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4056	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3554	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3104	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.3934	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.3932	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.3930	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.3923	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.3915	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.3898	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.3827	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.3572	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.3251	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.2912	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1586	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1596	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1611	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1571	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1562	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1463	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1315	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1242	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1220	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.0886	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1519	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1526	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1529	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1508	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1477	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1393	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1261	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1177	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1166	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0832	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0880	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0882	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0872	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0842	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0815	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0776	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0668	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0645	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0477	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0227	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1860	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1859	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1859	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1860	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1859	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1860	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1827	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1914	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1930	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1806	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4712	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4711	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4709	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4701	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4693	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4670	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4633	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4483	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.4269	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3990	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.5240	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.5246	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.5255	UFZ_Phenomenex	UFZ_Phenomenex
