target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS19	MTBLS19	3.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	9.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	4.0000	4.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	3.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	4.0000	8.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	5.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	4.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	5.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	4.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	5.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	4.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	5.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	4.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	5.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	5.0000	8.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	2.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	5.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	2.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	5.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	2.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	5.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	2.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	5.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	2.9040	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.3686	0.3686
MTBLS19	MTBLS19	6.0000	8.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.9280	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.2595	0.2595
MTBLS19	MTBLS19	6.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.9280	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.2595	0.2595
MTBLS19	MTBLS19	6.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.9280	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.2595	0.2595
MTBLS19	MTBLS19	6.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.9280	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.2595	0.2595
MTBLS19	MTBLS19	6.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	0.9280	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.2595	0.2595
MTBLS19	MTBLS19	7.0000	8.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	7.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	7.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	7.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	7.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	8.0000	8.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	8.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	8.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	8.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	8.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	9.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	9.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	9.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	9.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	10.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	10.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	10.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	10.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	11.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	11.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	11.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	11.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	12.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	12.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	12.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	12.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	13.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	13.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	13.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	13.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	14.0000	16.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	14.0000	32.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	14.0000	64.0000	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
MTBLS19	MTBLS19	14.0000	inf	0.0000	0.0000	10.3040	7.0000	-1.0000	0.0000	12.0240	0.0000	0.0000	1.2196	0.0000	0.0000	0.0000	0.0000
