C	epsilon	score	target_system	training_systems
1.0000	0.0100	0.1093	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1094	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1097	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1105	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1113	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1120	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1142	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1199	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1193	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1203	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4053	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4053	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4053	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4051	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4046	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4022	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.3945	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.3750	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3576	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3361	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.3964	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.3969	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.3978	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.3992	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.4003	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.4013	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.4009	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.3895	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.3740	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.3553	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.0993	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.0991	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.0986	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.0974	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.0966	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1002	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1073	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.0942	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.0913	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.0720	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.0964	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.0961	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.0950	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.0935	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.0928	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.0977	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1024	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.0903	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.0851	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0660	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0572	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0574	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0579	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0580	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0588	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0598	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0540	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0539	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0358	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0154	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1397	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1400	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1405	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1420	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1437	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1455	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1454	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1557	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1601	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1569	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4430	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4432	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4434	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4438	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4443	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4444	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4429	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4322	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.4091	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3857	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.4270	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.4272	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.4277	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.4285	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.4293	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.4305	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.4311	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.4261	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.4132	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.3945	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.0862	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.0859	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.0855	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.0832	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.0822	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.0840	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.0903	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.0826	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.0796	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.0611	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.0801	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.0801	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.0795	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.0781	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.0770	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.0797	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.0850	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.0774	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.0731	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0547	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0348	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0353	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0360	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0371	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0376	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0384	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0291	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0286	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0178	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0012	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1812	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1814	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1819	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1837	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1854	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1891	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1981	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1964	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1833	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1656	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4485	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4483	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4481	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4477	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4471	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4460	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4436	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4325	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.4042	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3742	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.3794	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.3802	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.3813	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.3832	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.3851	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.3884	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.3920	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.3849	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.3685	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.3468	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1745	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1745	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1744	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1670	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1608	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1454	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1328	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1388	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1554	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.1238	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1615	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1614	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1606	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1577	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1509	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1373	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1258	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1271	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1488	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.1177	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0800	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0799	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0797	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0771	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0739	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0674	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0671	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0804	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0671	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0446	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1568	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1575	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1587	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1608	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1630	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1680	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1793	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1677	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1479	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1305	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4462	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4465	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4470	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4481	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4489	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4504	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4505	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4260	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3909	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3659	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.4631	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.4633	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.4633	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.4632	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.4631	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.4619	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.4542	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.4286	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.4010	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.3768	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1364	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1356	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1343	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1313	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1277	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1254	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1178	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1092	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1099	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.0817	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1279	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1273	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1263	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1238	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1207	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1194	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1120	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1009	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1036	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0770	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0686	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0685	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0686	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0698	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0704	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0692	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0566	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0497	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0422	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0184	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1774	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1775	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1776	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1779	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1787	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1810	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1847	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1771	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1774	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1713	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4738	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4736	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4734	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4730	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4722	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4712	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4674	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4526	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.4281	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.4051	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.4960	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.4966	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.4976	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.4994	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.5010	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.5038	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.5060	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.4977	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.4764	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.4515	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1392	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1395	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1399	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1357	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1324	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1286	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1168	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1074	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1107	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.0833	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1344	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1348	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1330	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1293	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1263	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1222	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1117	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.0998	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1046	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0769	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0766	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0758	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0756	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0746	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0746	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0739	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0629	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0576	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0409	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0183	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1389	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1394	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1403	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1423	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1447	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1477	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1528	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1664	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1640	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1535	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4546	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4543	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4540	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4536	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4530	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4515	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4458	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4266	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3977	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3678	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.4338	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.4342	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.4348	UFZ_Phenomenex	UFZ_Phenomenex
