C	epsilon	score	target_system	training_systems
100.0000	1.5000	0.8158	FEM_long	FEM_long
100.0000	2.0000	0.8116	FEM_long	FEM_long
0.0010	0.0100	-0.0769	FEM_long	FEM_long
0.0010	0.0250	-0.0769	FEM_long	FEM_long
0.0010	0.0500	-0.0769	FEM_long	FEM_long
0.0010	0.1000	-0.0768	FEM_long	FEM_long
0.0010	0.1500	-0.0767	FEM_long	FEM_long
0.0010	0.2500	-0.0763	FEM_long	FEM_long
0.0010	0.5000	-0.0785	FEM_long	FEM_long
0.0010	1.0000	-0.0881	FEM_long	FEM_long
0.0010	1.5000	-0.0928	FEM_long	FEM_long
0.0010	2.0000	-0.0905	FEM_long	FEM_long
0.0100	0.0100	-0.0752	FEM_long	FEM_long
0.0100	0.0250	-0.0752	FEM_long	FEM_long
0.0100	0.0500	-0.0752	FEM_long	FEM_long
0.0100	0.1000	-0.0751	FEM_long	FEM_long
0.0100	0.1500	-0.0749	FEM_long	FEM_long
0.0100	0.2500	-0.0746	FEM_long	FEM_long
0.0100	0.5000	-0.0767	FEM_long	FEM_long
0.0100	1.0000	-0.0862	FEM_long	FEM_long
0.0100	1.5000	-0.0909	FEM_long	FEM_long
0.0100	2.0000	-0.0886	FEM_long	FEM_long
0.1000	0.0100	-0.0579	FEM_long	FEM_long
0.1000	0.0250	-0.0579	FEM_long	FEM_long
0.1000	0.0500	-0.0579	FEM_long	FEM_long
0.1000	0.1000	-0.0578	FEM_long	FEM_long
0.1000	0.1500	-0.0577	FEM_long	FEM_long
0.1000	0.2500	-0.0572	FEM_long	FEM_long
0.1000	0.5000	-0.0590	FEM_long	FEM_long
0.1000	1.0000	-0.0678	FEM_long	FEM_long
0.1000	1.5000	-0.0713	FEM_long	FEM_long
0.1000	2.0000	-0.0701	FEM_long	FEM_long
1.0000	0.0100	0.0981	FEM_long	FEM_long
1.0000	0.0250	0.0981	FEM_long	FEM_long
1.0000	0.0500	0.0982	FEM_long	FEM_long
1.0000	0.1000	0.0989	FEM_long	FEM_long
1.0000	0.1500	0.0994	FEM_long	FEM_long
1.0000	0.2500	0.1003	FEM_long	FEM_long
1.0000	0.5000	0.1021	FEM_long	FEM_long
1.0000	1.0000	0.1005	FEM_long	FEM_long
1.0000	1.5000	0.1023	FEM_long	FEM_long
1.0000	2.0000	0.0979	FEM_long	FEM_long
10.0000	0.0100	0.6451	FEM_long	FEM_long
10.0000	0.0250	0.6455	FEM_long	FEM_long
10.0000	0.0500	0.6462	FEM_long	FEM_long
10.0000	0.1000	0.6477	FEM_long	FEM_long
10.0000	0.1500	0.6491	FEM_long	FEM_long
10.0000	0.2500	0.6521	FEM_long	FEM_long
10.0000	0.5000	0.6590	FEM_long	FEM_long
10.0000	1.0000	0.6659	FEM_long	FEM_long
10.0000	1.5000	0.6665	FEM_long	FEM_long
10.0000	2.0000	0.6632	FEM_long	FEM_long
100.0000	0.0100	0.7483	FEM_long	FEM_long
100.0000	0.0250	0.7483	FEM_long	FEM_long
100.0000	0.0500	0.7484	FEM_long	FEM_long
100.0000	0.1000	0.7486	FEM_long	FEM_long
100.0000	0.1500	0.7487	FEM_long	FEM_long
100.0000	0.2500	0.7489	FEM_long	FEM_long
100.0000	0.5000	0.7501	FEM_long	FEM_long
100.0000	1.0000	0.7541	FEM_long	FEM_long
100.0000	1.5000	0.7544	FEM_long	FEM_long
100.0000	2.0000	0.7470	FEM_long	FEM_long
0.0010	0.0100	-0.2303	FEM_long	FEM_long
0.0010	0.0250	-0.2303	FEM_long	FEM_long
0.0010	0.0500	-0.2303	FEM_long	FEM_long
0.0010	0.1000	-0.2304	FEM_long	FEM_long
0.0010	0.1500	-0.2307	FEM_long	FEM_long
0.0010	0.2500	-0.2309	FEM_long	FEM_long
0.0010	0.5000	-0.2292	FEM_long	FEM_long
0.0010	1.0000	-0.2229	FEM_long	FEM_long
0.0010	1.5000	-0.2179	FEM_long	FEM_long
0.0010	2.0000	-0.2128	FEM_long	FEM_long
0.0100	0.0100	-0.2278	FEM_long	FEM_long
0.0100	0.0250	-0.2278	FEM_long	FEM_long
0.0100	0.0500	-0.2278	FEM_long	FEM_long
0.0100	0.1000	-0.2278	FEM_long	FEM_long
0.0100	0.1500	-0.2281	FEM_long	FEM_long
0.0100	0.2500	-0.2284	FEM_long	FEM_long
0.0100	0.5000	-0.2267	FEM_long	FEM_long
0.0100	1.0000	-0.2200	FEM_long	FEM_long
0.0100	1.5000	-0.2148	FEM_long	FEM_long
0.0100	2.0000	-0.2096	FEM_long	FEM_long
0.1000	0.0100	-0.2024	FEM_long	FEM_long
0.1000	0.0250	-0.2024	FEM_long	FEM_long
0.1000	0.0500	-0.2024	FEM_long	FEM_long
0.1000	0.1000	-0.2027	FEM_long	FEM_long
0.1000	0.1500	-0.2031	FEM_long	FEM_long
0.1000	0.2500	-0.2036	FEM_long	FEM_long
0.1000	0.5000	-0.2012	FEM_long	FEM_long
0.1000	1.0000	-0.1917	FEM_long	FEM_long
0.1000	1.5000	-0.1848	FEM_long	FEM_long
0.1000	2.0000	-0.1803	FEM_long	FEM_long
1.0000	0.0100	0.0428	FEM_long	FEM_long
1.0000	0.0250	0.0430	FEM_long	FEM_long
1.0000	0.0500	0.0433	FEM_long	FEM_long
1.0000	0.1000	0.0440	FEM_long	FEM_long
1.0000	0.1500	0.0444	FEM_long	FEM_long
1.0000	0.2500	0.0452	FEM_long	FEM_long
1.0000	0.5000	0.0498	FEM_long	FEM_long
1.0000	1.0000	0.0540	FEM_long	FEM_long
1.0000	1.5000	0.0487	FEM_long	FEM_long
1.0000	2.0000	0.0430	FEM_long	FEM_long
10.0000	0.0100	0.7009	FEM_long	FEM_long
10.0000	0.0250	0.7011	FEM_long	FEM_long
10.0000	0.0500	0.7016	FEM_long	FEM_long
10.0000	0.1000	0.7025	FEM_long	FEM_long
10.0000	0.1500	0.7033	FEM_long	FEM_long
10.0000	0.2500	0.7051	FEM_long	FEM_long
10.0000	0.5000	0.7088	FEM_long	FEM_long
10.0000	1.0000	0.7132	FEM_long	FEM_long
10.0000	1.5000	0.7169	FEM_long	FEM_long
10.0000	2.0000	0.7176	FEM_long	FEM_long
100.0000	0.0100	0.7789	FEM_long	FEM_long
100.0000	0.0250	0.7792	FEM_long	FEM_long
100.0000	0.0500	0.7795	FEM_long	FEM_long
100.0000	0.1000	0.7802	FEM_long	FEM_long
100.0000	0.1500	0.7809	FEM_long	FEM_long
100.0000	0.2500	0.7824	FEM_long	FEM_long
100.0000	0.5000	0.7864	FEM_long	FEM_long
100.0000	1.0000	0.7957	FEM_long	FEM_long
100.0000	1.5000	0.8028	FEM_long	FEM_long
100.0000	2.0000	0.8042	FEM_long	FEM_long
0.0010	0.0100	-0.1512	FEM_long	FEM_long
0.0010	0.0250	-0.1510	FEM_long	FEM_long
0.0010	0.0500	-0.1506	FEM_long	FEM_long
0.0010	0.1000	-0.1499	FEM_long	FEM_long
0.0010	0.1500	-0.1497	FEM_long	FEM_long
0.0010	0.2500	-0.1502	FEM_long	FEM_long
0.0010	0.5000	-0.1522	FEM_long	FEM_long
0.0010	1.0000	-0.1667	FEM_long	FEM_long
0.0010	1.5000	-0.1699	FEM_long	FEM_long
0.0010	2.0000	-0.1638	FEM_long	FEM_long
0.0100	0.0100	-0.1492	FEM_long	FEM_long
0.0100	0.0250	-0.1490	FEM_long	FEM_long
0.0100	0.0500	-0.1486	FEM_long	FEM_long
0.0100	0.1000	-0.1479	FEM_long	FEM_long
0.0100	0.1500	-0.1476	FEM_long	FEM_long
0.0100	0.2500	-0.1481	FEM_long	FEM_long
0.0100	0.5000	-0.1502	FEM_long	FEM_long
0.0100	1.0000	-0.1643	FEM_long	FEM_long
0.0100	1.5000	-0.1674	FEM_long	FEM_long
0.0100	2.0000	-0.1617	FEM_long	FEM_long
0.1000	0.0100	-0.1293	FEM_long	FEM_long
0.1000	0.0250	-0.1290	FEM_long	FEM_long
0.1000	0.0500	-0.1286	FEM_long	FEM_long
0.1000	0.1000	-0.1279	FEM_long	FEM_long
0.1000	0.1500	-0.1273	FEM_long	FEM_long
0.1000	0.2500	-0.1273	FEM_long	FEM_long
0.1000	0.5000	-0.1305	FEM_long	FEM_long
0.1000	1.0000	-0.1431	FEM_long	FEM_long
0.1000	1.5000	-0.1440	FEM_long	FEM_long
0.1000	2.0000	-0.1393	FEM_long	FEM_long
1.0000	0.0100	0.0496	FEM_long	FEM_long
1.0000	0.0250	0.0496	FEM_long	FEM_long
1.0000	0.0500	0.0495	FEM_long	FEM_long
1.0000	0.1000	0.0490	FEM_long	FEM_long
1.0000	0.1500	0.0480	FEM_long	FEM_long
1.0000	0.2500	0.0458	FEM_long	FEM_long
1.0000	0.5000	0.0450	FEM_long	FEM_long
1.0000	1.0000	0.0439	FEM_long	FEM_long
1.0000	1.5000	0.0607	FEM_long	FEM_long
1.0000	2.0000	0.0609	FEM_long	FEM_long
10.0000	0.0100	0.6394	FEM_long	FEM_long
10.0000	0.0250	0.6396	FEM_long	FEM_long
10.0000	0.0500	0.6400	FEM_long	FEM_long
10.0000	0.1000	0.6409	FEM_long	FEM_long
10.0000	0.1500	0.6416	FEM_long	FEM_long
10.0000	0.2500	0.6426	FEM_long	FEM_long
10.0000	0.5000	0.6462	FEM_long	FEM_long
10.0000	1.0000	0.6504	FEM_long	FEM_long
10.0000	1.5000	0.6472	FEM_long	FEM_long
10.0000	2.0000	0.6465	FEM_long	FEM_long
100.0000	0.0100	0.7113	FEM_long	FEM_long
100.0000	0.0250	0.7115	FEM_long	FEM_long
100.0000	0.0500	0.7118	FEM_long	FEM_long
100.0000	0.1000	0.7123	FEM_long	FEM_long
100.0000	0.1500	0.7127	FEM_long	FEM_long
100.0000	0.2500	0.7134	FEM_long	FEM_long
100.0000	0.5000	0.7147	FEM_long	FEM_long
100.0000	1.0000	0.7199	FEM_long	FEM_long
100.0000	1.5000	0.7287	FEM_long	FEM_long
100.0000	2.0000	0.7344	FEM_long	FEM_long
0.0010	0.0100	-0.0390	FEM_long	FEM_long
0.0010	0.0250	-0.0390	FEM_long	FEM_long
0.0010	0.0500	-0.0390	FEM_long	FEM_long
0.0010	0.1000	-0.0389	FEM_long	FEM_long
0.0010	0.1500	-0.0387	FEM_long	FEM_long
0.0010	0.2500	-0.0388	FEM_long	FEM_long
0.0010	0.5000	-0.0396	FEM_long	FEM_long
0.0010	1.0000	-0.0406	FEM_long	FEM_long
0.0010	1.5000	-0.0473	FEM_long	FEM_long
0.0010	2.0000	-0.0522	FEM_long	FEM_long
0.0100	0.0100	-0.0365	FEM_long	FEM_long
0.0100	0.0250	-0.0365	FEM_long	FEM_long
0.0100	0.0500	-0.0365	FEM_long	FEM_long
0.0100	0.1000	-0.0365	FEM_long	FEM_long
0.0100	0.1500	-0.0363	FEM_long	FEM_long
0.0100	0.2500	-0.0364	FEM_long	FEM_long
0.0100	0.5000	-0.0372	FEM_long	FEM_long
0.0100	1.0000	-0.0383	FEM_long	FEM_long
0.0100	1.5000	-0.0449	FEM_long	FEM_long
0.0100	2.0000	-0.0497	FEM_long	FEM_long
0.1000	0.0100	-0.0130	FEM_long	FEM_long
0.1000	0.0250	-0.0130	FEM_long	FEM_long
0.1000	0.0500	-0.0130	FEM_long	FEM_long
0.1000	0.1000	-0.0130	FEM_long	FEM_long
0.1000	0.1500	-0.0127	FEM_long	FEM_long
0.1000	0.2500	-0.0127	FEM_long	FEM_long
0.1000	0.5000	-0.0134	FEM_long	FEM_long
0.1000	1.0000	-0.0154	FEM_long	FEM_long
0.1000	1.5000	-0.0214	FEM_long	FEM_long
0.1000	2.0000	-0.0249	FEM_long	FEM_long
1.0000	0.0100	0.1853	FEM_long	FEM_long
1.0000	0.0250	0.1852	FEM_long	FEM_long
1.0000	0.0500	0.1851	FEM_long	FEM_long
1.0000	0.1000	0.1847	FEM_long	FEM_long
1.0000	0.1500	0.1837	FEM_long	FEM_long
1.0000	0.2500	0.1821	FEM_long	FEM_long
1.0000	0.5000	0.1792	FEM_long	FEM_long
1.0000	1.0000	0.1761	FEM_long	FEM_long
1.0000	1.5000	0.1733	FEM_long	FEM_long
1.0000	2.0000	0.1750	FEM_long	FEM_long
10.0000	0.0100	0.6913	FEM_long	FEM_long
10.0000	0.0250	0.6917	FEM_long	FEM_long
10.0000	0.0500	0.6926	FEM_long	FEM_long
10.0000	0.1000	0.6939	FEM_long	FEM_long
10.0000	0.1500	0.6955	FEM_long	FEM_long
10.0000	0.2500	0.6985	FEM_long	FEM_long
10.0000	0.5000	0.7059	FEM_long	FEM_long
10.0000	1.0000	0.7169	FEM_long	FEM_long
10.0000	1.5000	0.7184	FEM_long	FEM_long
10.0000	2.0000	0.7194	FEM_long	FEM_long
100.0000	0.0100	0.7400	FEM_long	FEM_long
100.0000	0.0250	0.7403	FEM_long	FEM_long
100.0000	0.0500	0.7408	FEM_long	FEM_long
100.0000	0.1000	0.7416	FEM_long	FEM_long
100.0000	0.1500	0.7424	FEM_long	FEM_long
100.0000	0.2500	0.7439	FEM_long	FEM_long
100.0000	0.5000	0.7473	FEM_long	FEM_long
100.0000	1.0000	0.7573	FEM_long	FEM_long
100.0000	1.5000	0.7616	FEM_long	FEM_long
100.0000	2.0000	0.7638	FEM_long	FEM_long
0.0010	0.0100	-0.1036	FEM_long	FEM_long
0.0010	0.0250	-0.1036	FEM_long	FEM_long
0.0010	0.0500	-0.1037	FEM_long	FEM_long
0.0010	0.1000	-0.1036	FEM_long	FEM_long
0.0010	0.1500	-0.1032	FEM_long	FEM_long
0.0010	0.2500	-0.1026	FEM_long	FEM_long
0.0010	0.5000	-0.1044	FEM_long	FEM_long
0.0010	1.0000	-0.1129	FEM_long	FEM_long
0.0010	1.5000	-0.1141	FEM_long	FEM_long
0.0010	2.0000	-0.1089	FEM_long	FEM_long
0.0100	0.0100	-0.1016	FEM_long	FEM_long
0.0100	0.0250	-0.1017	FEM_long	FEM_long
0.0100	0.0500	-0.1018	FEM_long	FEM_long
0.0100	0.1000	-0.1017	FEM_long	FEM_long
0.0100	0.1500	-0.1011	FEM_long	FEM_long
0.0100	0.2500	-0.1005	FEM_long	FEM_long
0.0100	0.5000	-0.1024	FEM_long	FEM_long
0.0100	1.0000	-0.1107	FEM_long	FEM_long
0.0100	1.5000	-0.1120	FEM_long	FEM_long
0.0100	2.0000	-0.1066	FEM_long	FEM_long
0.1000	0.0100	-0.0822	FEM_long	FEM_long
0.1000	0.0250	-0.0822	FEM_long	FEM_long
0.1000	0.0500	-0.0823	FEM_long	FEM_long
0.1000	0.1000	-0.0818	FEM_long	FEM_long
0.1000	0.1500	-0.0811	FEM_long	FEM_long
0.1000	0.2500	-0.0800	FEM_long	FEM_long
0.1000	0.5000	-0.0827	FEM_long	FEM_long
0.1000	1.0000	-0.0899	FEM_long	FEM_long
0.1000	1.5000	-0.0903	FEM_long	FEM_long
0.1000	2.0000	-0.0837	FEM_long	FEM_long
1.0000	0.0100	0.0998	FEM_long	FEM_long
1.0000	0.0250	0.0998	FEM_long	FEM_long
1.0000	0.0500	0.0999	FEM_long	FEM_long
1.0000	0.1000	0.1002	FEM_long	FEM_long
1.0000	0.1500	0.1002	FEM_long	FEM_long
1.0000	0.2500	0.0996	FEM_long	FEM_long
1.0000	0.5000	0.1011	FEM_long	FEM_long
1.0000	1.0000	0.1037	FEM_long	FEM_long
1.0000	1.5000	0.1112	FEM_long	FEM_long
1.0000	2.0000	0.1088	FEM_long	FEM_long
10.0000	0.0100	0.7079	FEM_long	FEM_long
10.0000	0.0250	0.7081	FEM_long	FEM_long
10.0000	0.0500	0.7083	FEM_long	FEM_long
10.0000	0.1000	0.7086	FEM_long	FEM_long
10.0000	0.1500	0.7090	FEM_long	FEM_long
10.0000	0.2500	0.7098	FEM_long	FEM_long
10.0000	0.5000	0.7123	FEM_long	FEM_long
10.0000	1.0000	0.7171	FEM_long	FEM_long
10.0000	1.5000	0.7155	FEM_long	FEM_long
10.0000	2.0000	0.7098	FEM_long	FEM_long
100.0000	0.0100	0.7758	FEM_long	FEM_long
100.0000	0.0250	0.7757	FEM_long	FEM_long
100.0000	0.0500	0.7757	FEM_long	FEM_long
100.0000	0.1000	0.7757	FEM_long	FEM_long
100.0000	0.1500	0.7756	FEM_long	FEM_long
100.0000	0.2500	0.7749	FEM_long	FEM_long
100.0000	0.5000	0.7742	FEM_long	FEM_long
100.0000	1.0000	0.7750	FEM_long	FEM_long
100.0000	1.5000	0.7754	FEM_long	FEM_long
100.0000	2.0000	0.7748	FEM_long	FEM_long
0.0010	0.0100	-0.2700	FEM_long	FEM_long
0.0010	0.0250	-0.2700	FEM_long	FEM_long
0.0010	0.0500	-0.2702	FEM_long	FEM_long
0.0010	0.1000	-0.2710	FEM_long	FEM_long
0.0010	0.1500	-0.2730	FEM_long	FEM_long
0.0010	0.2500	-0.2805	FEM_long	FEM_long
0.0010	0.5000	-0.2913	FEM_long	FEM_long
0.0010	1.0000	-0.3177	FEM_long	FEM_long
0.0010	1.5000	-0.2864	FEM_long	FEM_long
0.0010	2.0000	-0.2765	FEM_long	FEM_long
0.0100	0.0100	-0.2685	FEM_long	FEM_long
0.0100	0.0250	-0.2686	FEM_long	FEM_long
0.0100	0.0500	-0.2687	FEM_long	FEM_long
0.0100	0.1000	-0.2697	FEM_long	FEM_long
0.0100	0.1500	-0.2715	FEM_long	FEM_long
0.0100	0.2500	-0.2789	FEM_long	FEM_long
0.0100	0.5000	-0.2896	FEM_long	FEM_long
0.0100	1.0000	-0.3161	FEM_long	FEM_long
0.0100	1.5000	-0.2846	FEM_long	FEM_long
0.0100	2.0000	-0.2743	FEM_long	FEM_long
0.1000	0.0100	-0.2546	FEM_long	FEM_long
0.1000	0.0250	-0.2547	FEM_long	FEM_long
0.1000	0.0500	-0.2548	FEM_long	FEM_long
0.1000	0.1000	-0.2561	FEM_long	FEM_long
0.1000	0.1500	-0.2578	FEM_long	FEM_long
0.1000	0.2500	-0.2641	FEM_long	FEM_long
0.1000	0.5000	-0.2733	FEM_long	FEM_long
0.1000	1.0000	-0.2979	FEM_long	FEM_long
0.1000	1.5000	-0.2672	FEM_long	FEM_long
0.1000	2.0000	-0.2519	FEM_long	FEM_long
1.0000	0.0100	-0.1220	FEM_long	FEM_long
1.0000	0.0250	-0.1214	FEM_long	FEM_long
1.0000	0.0500	-0.1204	FEM_long	FEM_long
1.0000	0.1000	-0.1185	FEM_long	FEM_long
1.0000	0.1500	-0.1165	FEM_long	FEM_long
1.0000	0.2500	-0.1115	FEM_long	FEM_long
1.0000	0.5000	-0.0993	FEM_long	FEM_long
1.0000	1.0000	-0.0871	FEM_long	FEM_long
1.0000	1.5000	-0.0551	FEM_long	FEM_long
1.0000	2.0000	-0.0590	FEM_long	FEM_long
10.0000	0.0100	0.5063	FEM_long	FEM_long
10.0000	0.0250	0.5068	FEM_long	FEM_long
10.0000	0.0500	0.5077	FEM_long	FEM_long
10.0000	0.1000	0.5093	FEM_long	FEM_long
10.0000	0.1500	0.5110	FEM_long	FEM_long
10.0000	0.2500	0.5142	FEM_long	FEM_long
10.0000	0.5000	0.5224	FEM_long	FEM_long
10.0000	1.0000	0.5326	FEM_long	FEM_long
10.0000	1.5000	0.5373	FEM_long	FEM_long
10.0000	2.0000	0.5364	FEM_long	FEM_long
100.0000	0.0100	0.6197	FEM_long	FEM_long
100.0000	0.0250	0.6197	FEM_long	FEM_long
100.0000	0.0500	0.6197	FEM_long	FEM_long
100.0000	0.1000	0.6200	FEM_long	FEM_long
100.0000	0.1500	0.6201	FEM_long	FEM_long
100.0000	0.2500	0.6208	FEM_long	FEM_long
100.0000	0.5000	0.6224	FEM_long	FEM_long
100.0000	1.0000	0.6266	FEM_long	FEM_long
100.0000	1.5000	0.6321	FEM_long	FEM_long
100.0000	2.0000	0.6336	FEM_long	FEM_long
0.0010	0.0100	-0.0779	FEM_long	FEM_long
0.0010	0.0250	-0.0779	FEM_long	FEM_long
0.0010	0.0500	-0.0779	FEM_long	FEM_long
0.0010	0.1000	-0.0780	FEM_long	FEM_long
0.0010	0.1500	-0.0781	FEM_long	FEM_long
0.0010	0.2500	-0.0785	FEM_long	FEM_long
0.0010	0.5000	-0.0799	FEM_long	FEM_long
0.0010	1.0000	-0.0876	FEM_long	FEM_long
0.0010	1.5000	-0.0888	FEM_long	FEM_long
0.0010	2.0000	-0.0875	FEM_long	FEM_long
0.0100	0.0100	-0.0761	FEM_long	FEM_long
0.0100	0.0250	-0.0761	FEM_long	FEM_long
0.0100	0.0500	-0.0761	FEM_long	FEM_long
0.0100	0.1000	-0.0761	FEM_long	FEM_long
0.0100	0.1500	-0.0763	FEM_long	FEM_long
0.0100	0.2500	-0.0767	FEM_long	FEM_long
0.0100	0.5000	-0.0780	FEM_long	FEM_long
0.0100	1.0000	-0.0857	FEM_long	FEM_long
0.0100	1.5000	-0.0869	FEM_long	FEM_long
0.0100	2.0000	-0.0855	FEM_long	FEM_long
0.1000	0.0100	-0.0578	FEM_long	FEM_long
0.1000	0.0250	-0.0578	FEM_long	FEM_long
0.1000	0.0500	-0.0578	FEM_long	FEM_long
0.1000	0.1000	-0.0580	FEM_long	FEM_long
0.1000	0.1500	-0.0581	FEM_long	FEM_long
0.1000	0.2500	-0.0586	FEM_long	FEM_long
0.1000	0.5000	-0.0599	FEM_long	FEM_long
0.1000	1.0000	-0.0671	FEM_long	FEM_long
0.1000	1.5000	-0.0674	FEM_long	FEM_long
0.1000	2.0000	-0.0657	FEM_long	FEM_long
1.0000	0.0100	0.1090	FEM_long	FEM_long
1.0000	0.0250	0.1089	FEM_long	FEM_long
1.0000	0.0500	0.1088	FEM_long	FEM_long
1.0000	0.1000	0.1087	FEM_long	FEM_long
1.0000	0.1500	0.1083	FEM_long	FEM_long
1.0000	0.2500	0.1075	FEM_long	FEM_long
1.0000	0.5000	0.1059	FEM_long	FEM_long
1.0000	1.0000	0.1052	FEM_long	FEM_long
1.0000	1.5000	0.1049	FEM_long	FEM_long
1.0000	2.0000	0.1069	FEM_long	FEM_long
10.0000	0.0100	0.6657	FEM_long	FEM_long
10.0000	0.0250	0.6659	FEM_long	FEM_long
10.0000	0.0500	0.6664	FEM_long	FEM_long
10.0000	0.1000	0.6674	FEM_long	FEM_long
10.0000	0.1500	0.6685	FEM_long	FEM_long
10.0000	0.2500	0.6706	FEM_long	FEM_long
10.0000	0.5000	0.6759	FEM_long	FEM_long
10.0000	1.0000	0.6837	FEM_long	FEM_long
10.0000	1.5000	0.6874	FEM_long	FEM_long
10.0000	2.0000	0.6898	FEM_long	FEM_long
100.0000	0.0100	0.7964	FEM_long	FEM_long
100.0000	0.0250	0.7965	FEM_long	FEM_long
100.0000	0.0500	0.7966	FEM_long	FEM_long
100.0000	0.1000	0.7969	FEM_long	FEM_long
100.0000	0.1500	0.7971	FEM_long	FEM_long
100.0000	0.2500	0.7975	FEM_long	FEM_long
100.0000	0.5000	0.7978	FEM_long	FEM_long
100.0000	1.0000	0.7975	FEM_long	FEM_long
100.0000	1.5000	0.7972	FEM_long	FEM_long
100.0000	2.0000	0.7962	FEM_long	FEM_long
0.0010	0.0100	-0.0437	FEM_long	FEM_long
0.0010	0.0250	-0.0436	FEM_long	FEM_long
0.0010	0.0500	-0.0434	FEM_long	FEM_long
0.0010	0.1000	-0.0431	FEM_long	FEM_long
0.0010	0.1500	-0.0427	FEM_long	FEM_long
0.0010	0.2500	-0.0423	FEM_long	FEM_long
0.0010	0.5000	-0.0421	FEM_long	FEM_long
0.0010	1.0000	-0.0531	FEM_long	FEM_long
0.0010	1.5000	-0.0626	FEM_long	FEM_long
0.0010	2.0000	-0.0592	FEM_long	FEM_long
0.0100	0.0100	-0.0413	FEM_long	FEM_long
0.0100	0.0250	-0.0412	FEM_long	FEM_long
0.0100	0.0500	-0.0411	FEM_long	FEM_long
0.0100	0.1000	-0.0407	FEM_long	FEM_long
0.0100	0.1500	-0.0404	FEM_long	FEM_long
0.0100	0.2500	-0.0399	FEM_long	FEM_long
0.0100	0.5000	-0.0396	FEM_long	FEM_long
0.0100	1.0000	-0.0507	FEM_long	FEM_long
0.0100	1.5000	-0.0601	FEM_long	FEM_long
0.0100	2.0000	-0.0566	FEM_long	FEM_long
0.1000	0.0100	-0.0180	FEM_long	FEM_long
0.1000	0.0250	-0.0179	FEM_long	FEM_long
0.1000	0.0500	-0.0177	FEM_long	FEM_long
0.1000	0.1000	-0.0175	FEM_long	FEM_long
0.1000	0.1500	-0.0171	FEM_long	FEM_long
0.1000	0.2500	-0.0164	FEM_long	FEM_long
