target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	8.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	8.7920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.6279	1.6279
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	8.7920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.6279	1.6279
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	8.7920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.6279	1.6279
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	8.7920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.6279	1.6279
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	5.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	8.7920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.6279	1.6279
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	8.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	4.8000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.5862	1.5862
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	4.8000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.5862	1.5862
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	4.8000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.5862	1.5862
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	4.8000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.5862	1.5862
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	6.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	4.8000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.5862	1.5862
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	8.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	1.9920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.1674	1.1674
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	1.9920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.1674	1.1674
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	1.9920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.1674	1.1674
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	1.9920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.1674	1.1674
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	7.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	1.9920	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	1.1674	1.1674
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	8.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.4880	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.5019	0.5019
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.4880	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.5019	0.5019
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.4880	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.5019	0.5019
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.4880	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.5019	0.5019
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	8.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	0.4880	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.5019	0.5019
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	9.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	10.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	11.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	12.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	13.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	16.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	32.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	64.0000	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
MTBLS4	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	14.0000	inf	0.0000	0.0000	170.0800	9.0000	-1.0000	0.0000	12.3716	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000
